xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
246.0349353199327,1.0006915092422137e-05,"[np.float64(4.818832349874321), np.float64(0.7558000175959858), np.float64(9.802670706652851), np.float64(1.3592519081242207), np.float64(8.649123052157513), np.float64(0.8263475109166709), np.float64(0.8264449499771305)]",246.0349353199327,1.0006915092422137e-05,15250549.648056889,0
246.6223166700523,9.979542994734632e-06,"[np.float64(4.686787743336165), np.float64(1.1974423500587719), np.float64(9.637935623453183), np.float64(1.60825128172289), np.float64(8.219621668457036), np.float64(0.7785858733543561), np.float64(0.7769711117983052)]",246.6223166700523,9.979542994734632e-06,11785337.000654802,0
247.21234612087392,9.953830052037491e-06,"[np.float64(3.970546139041702), np.float64(1.888549883547998), np.float64(9.630498927267343), np.float64(1.6650480161995223), np.float64(8.631463162052688), np.float64(0.8283980132484776), np.float64(0.8246591124277183)]",247.21234612087392,9.953830052037491e-06,9671516.149235817,0
244.49358436882508,1.0074248233094826e-05,"[np.float64(2.592006045074282), np.float64(0.18830158297968524), 10, np.float64(0.17996718018597357), 10, 1, 1]",244.49358436882508,1.0074248233094826e-05,29363473.6852388,0
245.4912001230933,1.002767906863278e-05,"[np.float64(1.2011866296458478), np.float64(0.25964798339357376), np.float64(9.929180220949373), np.float64(1.1770704712378128), 10, 1, 1]",245.4912001230933,1.002767906863278e-05,20132353.628726054,0
257.72587287947164,9.640209241887457e-06,"[np.float64(2.1841674287726054), np.float64(8.970597080389549), np.float64(7.72781641970758), 10, np.float64(2.6159812942651612), np.float64(0.23310382401263816), np.float64(0.18949839685237996)]",257.72587287947164,9.640209241887457e-06,2778280.966646524,0
254.26521943274403,9.719482436411556e-06,"[np.float64(2.96929460080103), np.float64(6.248600377507453), np.float64(8.519300971531276), np.float64(6.8225546565225805), np.float64(4.512452765255441), np.float64(0.42395442852350246), np.float64(0.3841275620993689)]",254.26521943274403,9.719482436411556e-06,3446498.0966101903,0
247.84025262281298,9.928267544628847e-06,"[np.float64(4.3178432301628975), np.float64(1.953689918939168), np.float64(9.581189196286918), np.float64(2.3195804720722704), np.float64(7.538691463322376), np.float64(0.7188330743934215), np.float64(0.7022402274588374)]",247.84025262281298,9.928267544628847e-06,8169002.670686978,0
247.00373519807363,9.961592924471096e-06,"[np.float64(4.3546829374646325), np.float64(1.5907587213649688), np.float64(9.760175565267675), np.float64(1.5871593185823398), np.float64(7.618459505384628), np.float64(0.7265292146080742), np.float64(0.7048680552108308)]",247.00373519807363,9.961592924471096e-06,9844772.934103966,0
244.83511383721083,1.0066478513221697e-05,"[np.float64(5.161050277051304), 0.1, np.float64(9.881453387669607), np.float64(0.522221317281085), np.float64(9.338648074194852), np.float64(0.8899930841645263), np.float64(0.9029989622387744)]",244.83511383721083,1.0066478513221697e-05,31063915.169768907,0
245.01430577508233,1.004841779019329e-05,"[np.float64(0.588802189787612), 0.1, 10, np.float64(0.8173961874224401), 10, 1, 1]",245.01430577508233,1.004841779019329e-05,26394721.17409016,0
256.24779472840294,9.672949158383263e-06,"[np.float64(2.2860910300847928), np.float64(7.658152048571548), np.float64(8.354478369180061), np.float64(7.9624412629734795), np.float64(2.948608425173398), np.float64(0.2703325875490673), np.float64(0.20553120750359544)]",256.24779472840294,9.672949158383263e-06,2869331.8539965567,0
247.4487186136482,9.943405184415794e-06,"[np.float64(4.107022395428955), np.float64(1.9737582167505847), np.float64(9.806659893773416), np.float64(1.5900567157614844), np.float64(7.161883302114781), np.float64(0.6865196216863991), np.float64(0.6517252794999051)]",247.4487186136482,9.943405184415794e-06,8523024.33046482,0
256.15938167215813,9.673749565996239e-06,"[np.float64(2.4930814279834452), np.float64(7.625604581691945), np.float64(8.178806378629314), np.float64(8.36173134413454), np.float64(3.344988041478803), np.float64(0.30580742919953086), np.float64(0.2585568588684881)]",256.15938167215813,9.673749565996239e-06,2988172.5207732334,0
248.53053373288498,9.907999756649839e-06,"[np.float64(4.762882315281935), np.float64(1.8608991442298015), np.float64(9.22377445717878), np.float64(3.494766137958736), np.float64(8.537933235124473), np.float64(0.8192674180857671), np.float64(0.839967943871902)]",248.53053373288498,9.907999756649839e-06,8407800.484961208,0
255.00500304099526,9.699967000490373e-06,"[np.float64(2.897384418418641), np.float64(6.71971918585179), np.float64(8.089421274323291), np.float64(7.5437677918240755), np.float64(4.239573505915475), np.float64(0.3923410044017931), np.float64(0.35995477654795854)]",255.00500304099526,9.699967000490373e-06,3335553.8040510337,0
250.63873042674322,9.823934410494554e-06,"[np.float64(5.997304787799802), np.float64(4.182183764156008), np.float64(8.755891766054932), np.float64(3.6294153544759458), np.float64(4.346898278694328), np.float64(0.671387169989264), np.float64(0.6493231984012976)]",250.63873042674322,9.823934410494554e-06,5136508.362320359,0
251.5486349921544,9.797885578871588e-06,"[np.float64(3.4156939783863116), np.float64(4.315104028073518), np.float64(9.141056986639718), np.float64(4.49863344707009), np.float64(5.509346872803825), np.float64(0.5209667569551536), np.float64(0.47902979929738093)]",251.5486349921544,9.797885578871588e-06,4313482.244407245,0
249.83139972314714,9.852687815557968e-06,"[np.float64(5.305337030609807), np.float64(3.540228435028822), np.float64(8.985209581934317), np.float64(3.5152577075049516), np.float64(6.275750578028537), np.float64(0.7081491052721154), np.float64(0.7048357855466977)]",249.83139972314714,9.852687815557968e-06,5948842.021836631,0
255.34170367352317,9.693754372575424e-06,"[np.float64(3.042717842558432), np.float64(6.704866942109442), np.float64(8.500633471633614), np.float64(7.446858435706064), np.float64(2.815426124167375), np.float64(0.25304481168634074), np.float64(0.19036695054034125)]",255.34170367352317,9.693754372575424e-06,3040328.9167523533,0
251.19105833311863,9.808350736082433e-06,"[np.float64(2.681010250531453), np.float64(5.046690063761774), 10, np.float64(5.379550847470535), 10, np.float64(0.5630575612359627), np.float64(0.5824399992814211)]",251.19105833311863,9.808350736082433e-06,5036936.595677865,0
252.04342928726837,9.779851061625035e-06,"[np.float64(5.163544330985498), np.float64(6.491142853692921), 10, np.float64(5.03870102905556), np.float64(6.27036138036957), np.float64(0.5146946679869553), np.float64(0.47850019992891546)]",252.04342928726837,9.779851061625035e-06,4465289.743723688,0
251.41271454509115,9.800071031267098e-06,"[np.float64(3.780936896140868), np.float64(4.199580052501054), np.float64(8.86082704469848), np.float64(4.967241157564086), np.float64(6.221642425114734), np.float64(0.5854002610447392), np.float64(0.5730888424418983)]",251.41271454509115,9.800071031267098e-06,4663802.639318157,0
253.52105076203318,9.738721813989998e-06,"[np.float64(3.093054659196686), np.float64(5.722074011870546), np.float64(8.682895111690453), np.float64(6.057008878622886), np.float64(4.704188995734903), np.float64(0.4388275168205884), np.float64(0.4007910480195739)]",253.52105076203318,9.738721813989998e-06,3604525.019531677,0
254.4229091583957,9.716074674410156e-06,"[np.float64(2.7495294320841426), np.float64(6.32605079431476), np.float64(8.65992843027142), np.float64(6.462997657524253), np.float64(3.973197594425507), np.float64(0.3694650946987153), np.float64(0.3149731802794621)]",254.4229091583957,9.716074674410156e-06,3265533.192934459,0
248.05955683055652,9.922292679338479e-06,"[np.float64(4.642304333294453), np.float64(1.9225440339562017), np.float64(9.299527350052271), np.float64(2.7354148280848642), np.float64(8.112846470878296), np.float64(0.7677717209835068), np.float64(0.7764972509109831)]",248.05955683055652,9.922292679338479e-06,8461822.95772532,0
248.20800068699847,9.914583559585803e-06,"[np.float64(2.148103244704646), np.float64(1.9745720341850628), np.float64(9.403975798422602), np.float64(2.7691380344565735), np.float64(9.463645237125258), np.float64(0.9952478227078881), np.float64(0.9958006707190341)]",248.20800068699847,9.914583559585803e-06,7576484.982264726,0
252.56321374650975,9.766069758595636e-06,"[np.float64(3.344064150624613), np.float64(4.990944870784846), np.float64(8.826803991908896), np.float64(5.496407250662322), np.float64(5.274637842246329), np.float64(0.4947207913045403), np.float64(0.4620324313183782)]",252.56321374650975,9.766069758595636e-06,3975901.2470025104,0
251.81168356432357,9.789689829967e-06,"[np.float64(1.7323883076804591), np.float64(4.922749041158218), 10, np.float64(5.993946258500461), 10, np.float64(0.5505748346565473), np.float64(0.6016424032903194)]",251.81168356432357,9.789689829967e-06,4619004.676446827,0
255.5934579131325,9.686854749768599e-06,"[np.float64(2.5998300397355756), np.float64(7.209018884604083), np.float64(8.314762440429638), np.float64(7.753166951543783), np.float64(3.6155819622197605), np.float64(0.33357148034561523), np.float64(0.28395204870294255)]",255.5934579131325,9.686854749768599e-06,3084059.8395287637,0
255.39612351228922,9.691144513729816e-06,"[np.float64(2.7075195633109885), np.float64(7.051622863217956), np.float64(8.294466526856278), np.float64(7.76065469525394), np.float64(3.8306734686651405), np.float64(0.353312545641999), np.float64(0.31179241764722554)]",255.39612351228922,9.691144513729816e-06,3160105.4956625937,0
246.3252675380429,1.0004332605398404e-05,"[np.float64(5.21927409713267), np.float64(0.5530739072472661), np.float64(9.532447456120485), np.float64(1.7290663209699568), np.float64(9.42965281778154), np.float64(0.8969482976587797), np.float64(0.9277837741361927)]",246.3252675380429,1.0004332605398404e-05,17157098.252748124,0
247.48772994063657,9.941994422806112e-06,"[np.float64(3.908479051086529), np.float64(2.051465042143529), np.float64(9.601253024301656), np.float64(1.8336502602248572), np.float64(8.434083951345961), np.float64(0.8089275606098527), np.float64(0.8019043740408438)]",247.48772994063657,9.941994422806112e-06,8918186.51854819,0
249.47007721463635,9.868387228062506e-06,"[np.float64(3.784488079807079), np.float64(3.091828430225828), 10, np.float64(4.098942500857431), np.float64(9.411230952620267), np.float64(0.6994289636474489), np.float64(0.7209230534968146)]",249.47007721463635,9.868387228062506e-06,6413676.86673659,0
251.04609431200925,9.81180663981445e-06,"[np.float64(3.7466230658331767), np.float64(4.002401556509621), np.float64(8.999853680962705), np.float64(4.499127476854533), np.float64(6.175442348399619), np.float64(0.5823282214650222), np.float64(0.5624468280182942)]",251.04609431200925,9.81180663981445e-06,4764671.483138114,0
245.97505704120474,1.0012588156476032e-05,"[np.float64(4.993639235401225), np.float64(0.7231713434186356), np.float64(9.61959617598093), np.float64(1.2481083576778127), np.float64(8.887409596966771), np.float64(0.8426301263123338), np.float64(0.8575255283366213)]",245.97505704120474,1.0012588156476032e-05,16161738.321234446,0
249.42980248272912,9.869853961765498e-06,"[np.float64(3.6445181009589476), np.float64(3.028423247791924), np.float64(9.601851182233109), np.float64(2.7045245641516065), np.float64(5.9925626595009716), np.float64(0.5668167125906455), np.float64(0.5170421314722562)]",249.42980248272912,9.869853961765498e-06,5547733.08274491,0
255.4611555753094,9.690722391714205e-06,"[np.float64(3.2647065363867576), np.float64(6.712188358958688), np.float64(8.35997722164608), np.float64(7.8552737739199), np.float64(2.7720216488839906), np.float64(0.24526282945951083), np.float64(0.19036619148285927)]",255.4611555753094,9.690722391714205e-06,3081334.205480919,0
247.78518150939013,9.934358578044326e-06,"[np.float64(4.058662790580197), np.float64(1.6979967991153282), np.float64(9.33257198409627), np.float64(2.5706037876710064), np.float64(8.87146991445111), np.float64(0.8709096469903445), np.float64(0.8858092960094714)]",247.78518150939013,9.934358578044326e-06,9088248.797375325,0
248.1409721911252,9.919115277425278e-06,"[np.float64(3.7903030033019354), np.float64(2.301328386286371), np.float64(9.852215638565527), np.float64(1.7541489047813466), np.float64(6.3130434875650785), np.float64(0.5978114451538595), np.float64(0.5437028760137451)]",248.1409721911252,9.919115277425278e-06,7044635.47699043,0
255.79608961306147,9.686076597036902e-06,"[np.float64(2.0849359215790693), np.float64(7.269502079746939), np.float64(8.763464024361515), np.float64(6.798603845981504), np.float64(2.5915163478178282), np.float64(0.2399321757314143), np.float64(0.14841768144441814)]",255.79608961306147,9.686076597036902e-06,2779956.028727218,0
254.08169152856382,9.727095600070724e-06,"[np.float64(2.5962958958755333), np.float64(6.027279935412723), np.float64(8.962172068859541), np.float64(5.714568306269844), np.float64(3.7358036868743683), np.float64(0.3512174650423371), np.float64(0.2762805876024128)]",254.08169152856382,9.727095600070724e-06,3215142.0982966498,0
250.63853341826413,9.826496578169945e-06,"[np.float64(3.5944008184369074), np.float64(3.7865409130128036), np.float64(9.272533077850067), np.float64(3.8156529815534213), np.float64(5.93324570618649), np.float64(0.5632809101776832), np.float64(0.5249501947330025)]",250.63853341826413,9.826496578169945e-06,4808992.675177487,0
255.17500345486735,9.699459604949867e-06,"[np.float64(2.3577486159172643), np.float64(6.7857761521470685), np.float64(8.76719463087004), np.float64(6.647538503885341), np.float64(3.170575387015326), np.float64(0.29481028403642223), np.float64(0.21627205990625867)]",255.17500345486735,9.699459604949867e-06,2966737.5298063774,0
249.9331629210282,9.850512109629143e-06,"[np.float64(4.192356661528109), np.float64(3.1506284275483587), np.float64(8.90990515620985), np.float64(3.9761390605753064), np.float64(7.132643603110334), np.float64(0.6735785308280321), np.float64(0.6734797881128656)]",249.9331629210282,9.850512109629143e-06,5871891.109585599,0
249.2022197690861,9.876601598345645e-06,"[np.float64(4.326128112872925), np.float64(2.693634697006286), np.float64(9.182007561371561), np.float64(3.4840578899123384), np.float64(7.449111642419572), np.float64(0.7051463038461805), np.float64(0.7063424587864653)]",249.2022197690861,9.876601598345645e-06,6546387.596868244,0
249.01021089824977,9.878518503724969e-06,"[np.float64(5.6213198905092785), np.float64(2.9915448301897762), 10, np.float64(3.148810176304767), np.float64(6.1143052930899735), np.float64(0.7471520820895019), np.float64(0.7448064338564193)]",249.01021089824977,9.878518503724969e-06,6285700.520984314,0
252.45275151017532,9.768837493142543e-06,"[np.float64(3.0643007387440075), np.float64(7.114952076180167), 10, np.float64(6.169671179426066), np.float64(9.360937163968499), np.float64(0.44956681099363943), np.float64(0.4395969026947191)]",252.45275151017532,9.768837493142543e-06,4461204.23950644,0
254.44730231850656,9.7144412360423e-06,"[np.float64(2.858970024078209), np.float64(6.38304655439243), np.float64(8.533251796472468), np.float64(6.717539419290282), np.float64(4.170661707186994), np.float64(0.38648867379603613), np.float64(0.34298827656453945)]",254.44730231850656,9.7144412360423e-06,3328676.902164537,0
246.84263048793196,9.971377626663538e-06,"[np.float64(4.741191137814663), np.float64(1.2632435382097764), np.float64(9.555799968491185), np.float64(1.819480316656802), np.float64(8.332985923156725), np.float64(0.7892045634329393), np.float64(0.7929948487114408)]",246.84263048793196,9.971377626663538e-06,11314410.588065507,0
248.3146081205054,9.91439941495508e-06,"[np.float64(4.3724602867335935), np.float64(1.9406613064557368), np.float64(9.200221580333281), np.float64(3.0311376085516075), np.float64(8.582100339953845), np.float64(0.8258764292144909), np.float64(0.845830562560063)]",248.3146081205054,9.91439941495508e-06,8309931.989542131,0
