xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
242.63157126507514,1.0344641373222057e-05,"[np.float64(9.98401502442121), np.float64(0.21584664849492835), np.float64(1.3803603466143664), 0.1, 0.1, np.float64(0.9810265033197507), np.float64(0.9253977094336867)]",242.63157126507514,1.0344641373222057e-05,51779232.98309608,0
246.0349353199327,1.0006915092422137e-05,"[np.float64(4.818832349874321), np.float64(0.7558000175959858), np.float64(9.802670706652851), np.float64(1.3592519081242207), np.float64(8.649123052157513), np.float64(0.8263475109166709), np.float64(0.8264449499771305)]",246.0349353199327,1.0006915092422137e-05,15250549.648056889,0
257.72587287947164,9.640209241887457e-06,"[np.float64(2.1841674287726054), np.float64(8.970597080389549), np.float64(7.72781641970758), 10, np.float64(2.6159812942651612), np.float64(0.23310382401263816), np.float64(0.18949839685237996)]",257.72587287947164,9.640209241887457e-06,2778280.966646524,0
250.35843351924933,9.831686796982029e-06,"[np.float64(5.394993508781815), np.float64(4.082914823910977), np.float64(9.645475084260323), np.float64(3.913679917866068), np.float64(5.593684757897096), np.float64(0.6597989799364147), np.float64(0.6435633630749239)]",250.35843351924933,9.831686796982029e-06,5188228.314828164,0
256.15938167215813,9.673749565996239e-06,"[np.float64(2.4930814279834452), np.float64(7.625604581691945), np.float64(8.178806378629314), np.float64(8.36173134413454), np.float64(3.344988041478803), np.float64(0.30580742919953086), np.float64(0.2585568588684881)]",256.15938167215813,9.673749565996239e-06,2988172.5207732334,0
249.55152787551768,9.863170188885405e-06,"[np.float64(3.276874507708858), np.float64(3.3619363504921624), np.float64(9.501285134286897), np.float64(2.8068549874481743), np.float64(6.895131868891418), np.float64(0.6614181981973335), np.float64(0.6244122111565903)]",249.55152787551768,9.863170188885405e-06,5570267.524557155,0
250.63873042674322,9.823934410494554e-06,"[np.float64(5.997304787799802), np.float64(4.182183764156008), np.float64(8.755891766054932), np.float64(3.6294153544759458), np.float64(4.346898278694328), np.float64(0.671387169989264), np.float64(0.6493231984012976)]",250.63873042674322,9.823934410494554e-06,5136508.362320359,0
254.26521943274403,9.719482436411556e-06,"[np.float64(2.96929460080103), np.float64(6.248600377507453), np.float64(8.519300971531276), np.float64(6.8225546565225805), np.float64(4.512452765255441), np.float64(0.42395442852350246), np.float64(0.3841275620993689)]",254.26521943274403,9.719482436411556e-06,3446498.0966101903,0
255.27537521398315,9.696953919918843e-06,"[np.float64(2.3232021448463365), np.float64(6.883935575061805), np.float64(8.74585389710389), np.float64(6.676077829347194), np.float64(3.108308284545716), np.float64(0.28942143720537694), np.float64(0.2100748510301964)]",255.27537521398315,9.696953919918843e-06,2942718.220751764,0
244.49358436882508,1.0074248233094826e-05,"[np.float64(2.592006045074282), np.float64(0.18830158297968524), 10, np.float64(0.17996718018597357), 10, 1, 1]",244.49358436882508,1.0074248233094826e-05,29363473.6852388,0
250.95632447980586,9.817132689991672e-06,"[np.float64(2.7340792155508398), np.float64(4.46135025421901), 10, np.float64(5.315881399362919), 10, np.float64(0.5949111577811483), np.float64(0.6294828788361531)]",250.95632447980586,9.817132689991672e-06,5212562.568153742,0
248.94339648039576,9.890486006248933e-06,"[np.float64(4.430498741211628), np.float64(2.4238631339280037), np.float64(9.072036828106155), np.float64(3.4522927182548497), np.float64(8.405734617667502), np.float64(0.823770449515045), np.float64(0.8439801014588614)]",248.94339648039576,9.890486006248933e-06,7376868.923483053,0
245.30069566222286,1.0039733932970278e-05,"[np.float64(4.9089258453187385), np.float64(0.5255155681304418), np.float64(9.795790170271088), np.float64(0.690595147741538), np.float64(8.709237568031298), np.float64(0.8258944684156291), np.float64(0.8287884647156974)]",245.30069566222286,1.0039733932970278e-05,20335402.606774155,0
254.4229091583957,9.716074674410156e-06,"[np.float64(2.7495294320841426), np.float64(6.32605079431476), np.float64(8.65992843027142), np.float64(6.462997657524253), np.float64(3.973197594425507), np.float64(0.3694650946987153), np.float64(0.3149731802794621)]",254.4229091583957,9.716074674410156e-06,3265533.192934459,0
252.8777233051324,9.76103925906507e-06,"[np.float64(2.8058303169161265), np.float64(5.200135085551942), np.float64(9.224172998255561), np.float64(4.680486751269271), np.float64(4.230093806562932), np.float64(0.40048698006194217), np.float64(0.3250289417194461)]",252.8777233051324,9.76103925906507e-06,3535225.2325390405,0
245.71632695229155,1.0018850386285113e-05,"[np.float64(2.8344765250912154), np.float64(0.11076578931205008), np.float64(9.835244818171772), np.float64(1.5478577585933042), np.float64(9.279733753591172), np.float64(0.8632925097428387), np.float64(0.8790187337111967)]",245.71632695229155,1.0018850386285113e-05,26176633.509723686,0
252.4503654222423,9.771697973480004e-06,"[np.float64(3.088256284176871), np.float64(4.983362427106221), np.float64(9.3516901587898), np.float64(4.89463861801775), np.float64(4.802280450964739), np.float64(0.4533716449129451), np.float64(0.3978808290216429)]",252.4503654222423,9.771697973480004e-06,3773734.993985198,0
248.6333241935847,9.901129271995593e-06,"[np.float64(3.9750280656381647), np.float64(2.208502356738913), np.float64(9.170195925044766), np.float64(3.208390408254678), np.float64(8.677985302093044), np.float64(0.8515205209338995), np.float64(0.8685277450293282)]",248.6333241935847,9.901129271995593e-06,7638856.977440777,0
249.33932187536155,9.871619007061396e-06,"[np.float64(4.331603330831878), np.float64(2.799133085774941), np.float64(9.133830188279463), np.float64(3.5781355317220926), np.float64(7.475869076708539), np.float64(0.7078245703331687), np.float64(0.7128927205804662)]",249.33932187536155,9.871619007061396e-06,6433212.466128131,0
251.3365513796588,9.80457175887379e-06,"[np.float64(3.4476263926705526), np.float64(4.184140168020137), np.float64(9.184372124299404), np.float64(4.323156840378625), np.float64(5.5880434767815075), np.float64(0.528953904703206), np.float64(0.4868217584026061)]",251.3365513796588,9.80457175887379e-06,4410594.370508909,0
251.1338994586922,9.80983281931706e-06,"[np.float64(3.5815609982242567), np.float64(4.07458388674543), np.float64(9.115942875510472), np.float64(4.322928316917184), np.float64(5.852478074024193), np.float64(0.553054572733837), np.float64(0.520243380593554)]",251.1338994586922,9.80983281931706e-06,4587695.159977442,0
252.52631275619578,9.767418396776607e-06,"[np.float64(3.3663851638755737), np.float64(4.996969683566606), np.float64(8.821612229134576), np.float64(5.469606138583453), np.float64(5.371394569397992), np.float64(0.5062341039595842), np.float64(0.4721833611156309)]",252.52631275619578,9.767418396776607e-06,4014755.233096921,0
255.34170367352317,9.693754372575424e-06,"[np.float64(3.042717842558432), np.float64(6.704866942109442), np.float64(8.500633471633614), np.float64(7.446858435706064), np.float64(2.815426124167375), np.float64(0.25304481168634074), np.float64(0.19036695054034125)]",255.34170367352317,9.693754372575424e-06,3040328.9167523533,0
251.96321336907343,9.791297093727114e-06,"[np.float64(2.72453608889664), np.float64(4.549732415557066), np.float64(9.61944775153953), np.float64(3.505056786702093), np.float64(4.028884911407051), np.float64(0.380221772594744), np.float64(0.28442149641618153)]",251.96321336907343,9.791297093727114e-06,3675537.9990655556,0
247.21234612087392,9.953830052037491e-06,"[np.float64(3.970546139041702), np.float64(1.888549883547998), np.float64(9.630498927267343), np.float64(1.6650480161995223), np.float64(8.631463162052688), np.float64(0.8283980132484776), np.float64(0.8246591124277183)]",247.21234612087392,9.953830052037491e-06,9671516.149235817,0
245.8427217026177,1.0012424754854261e-05,"[np.float64(4.640619203890274), np.float64(0.9593696445560966), np.float64(9.867321683408393), np.float64(0.8971797965468373), np.float64(8.309252855474591), np.float64(0.7959665923285252), np.float64(0.7849741496679956)]",245.8427217026177,1.0012424754854261e-05,15023082.842569843,0
245.4912001230933,1.002767906863278e-05,"[np.float64(1.2011866296458478), np.float64(0.25964798339357376), np.float64(9.929180220949373), np.float64(1.1770704712378128), 10, 1, 1]",245.4912001230933,1.002767906863278e-05,20132353.628726054,0
251.5486349921544,9.797885578871588e-06,"[np.float64(3.4156939783863116), np.float64(4.315104028073518), np.float64(9.141056986639718), np.float64(4.49863344707009), np.float64(5.509346872803825), np.float64(0.5209667569551536), np.float64(0.47902979929738093)]",251.5486349921544,9.797885578871588e-06,4313482.244407245,0
255.72466840933495,9.686881682489877e-06,"[np.float64(2.188755792997689), np.float64(7.188939769061604), np.float64(8.70327079374041), np.float64(7.004476184718072), np.float64(2.7998290508042296), np.float64(0.2590858949988649), np.float64(0.17489323999477346)]",255.72466840933495,9.686881682489877e-06,2838951.8563705785,0
256.954563284172,9.655976810678444e-06,"[np.float64(2.2863424234190113), np.float64(8.324533360195558), np.float64(7.962244762883882), np.float64(8.836562280355139), np.float64(2.8194145610239842), np.float64(0.2518490744442988), np.float64(0.20246462005712967)]",256.954563284172,9.655976810678444e-06,2836733.861452288,0
252.04342928726837,9.779851061625035e-06,"[np.float64(5.163544330985498), np.float64(6.491142853692921), 10, np.float64(5.03870102905556), np.float64(6.27036138036957), np.float64(0.5146946679869553), np.float64(0.47850019992891546)]",252.04342928726837,9.779851061625035e-06,4465289.743723688,0
251.49356017220765,9.800261265528134e-06,"[np.float64(1.7887347998750531), np.float64(4.438183951378052), 10, np.float64(5.73981055173306), 10, np.float64(0.58169735271708), np.float64(0.6356193067912252)]",251.49356017220765,9.800261265528134e-06,4784828.713088764,0
259.60301193475493,9.616827969924766e-06,"[np.float64(1.5335342674125052), 10, np.float64(7.709864684500827), 10, 0.1, 0, 0]",259.60301193475493,9.616827969924766e-06,2332210.184867317,0
247.1474032307577,9.95696649494654e-06,"[np.float64(4.580819533437257), np.float64(1.5151889483468155), np.float64(9.565782350057672), np.float64(1.9346473839706941), np.float64(7.991011442849498), np.float64(0.7567310408802473), np.float64(0.7518052342472178)]",247.1474032307577,9.95696649494654e-06,9999778.958917473,0
249.25650324772926,9.878913836755024e-06,"[np.float64(3.5444875544074974), np.float64(2.92829985136931), np.float64(9.759855480407582), np.float64(2.364574610966937), np.float64(5.89458250338482), np.float64(0.5629707719019792), np.float64(0.5013913881654686)]",249.25650324772926,9.878913836755024e-06,5664394.52358489,0
248.53053373288498,9.907999756649839e-06,"[np.float64(4.762882315281935), np.float64(1.8608991442298015), np.float64(9.22377445717878), np.float64(3.494766137958736), np.float64(8.537933235124473), np.float64(0.8192674180857671), np.float64(0.839967943871902)]",248.53053373288498,9.907999756649839e-06,8407800.484961208,0
251.47980434557394,9.802459920509299e-06,"[np.float64(3.249934877838153), np.float64(4.245988098540673), np.float64(9.339315599947259), np.float64(4.1058430770857495), np.float64(5.2080068434876114), np.float64(0.49485869877430144), np.float64(0.4366704775885428)]",251.47980434557394,9.802459920509299e-06,4219126.535219634,0
250.16905633300237,9.848559487998251e-06,"[np.float64(3.2752782441854364), np.float64(3.4899375668228974), np.float64(9.851118536508663), np.float64(2.7268576680985253), np.float64(5.3168150801117955), np.float64(0.507906580444789), np.float64(0.43457677361357966)]",250.16905633300237,9.848559487998251e-06,4799514.700892495,0
249.5172849722697,9.864908989280057e-06,"[np.float64(5.026823701987698), np.float64(3.2264088840559), np.float64(9.135455614099905), np.float64(3.4735217341488087), np.float64(6.987298434183233), np.float64(0.7289730865308349), np.float64(0.7394924444136315)]",249.5172849722697,9.864908989280057e-06,6293461.945965273,0
256.24779472840294,9.672949158383263e-06,"[np.float64(2.2860910300847928), np.float64(7.658152048571548), np.float64(8.354478369180061), np.float64(7.9624412629734795), np.float64(2.948608425173398), np.float64(0.2703325875490673), np.float64(0.20553120750359544)]",256.24779472840294,9.672949158383263e-06,2869331.8539965567,0
248.97200678149295,9.887581817635747e-06,"[np.float64(3.7622322140816227), np.float64(2.715793626505186), np.float64(9.711211539942777), np.float64(2.545185411239938), np.float64(6.387441775872094), np.float64(0.6110941117864845), np.float64(0.56293570740762)]",248.97200678149295,9.887581817635747e-06,6103105.92143475,0
256.8218275577983,9.660146530028131e-06,"[np.float64(2.2107079346013987), np.float64(8.117588730225227), np.float64(8.17191348688908), np.float64(8.648498566496455), np.float64(2.744032576294937), np.float64(0.24878061494231415), np.float64(0.18790137160164014)]",256.8218275577983,9.660146530028131e-06,2808002.9492684975,0
246.92215642354972,9.977744320940971e-06,"[np.float64(5.14076176589119), np.float64(0.9651280232409887), np.float64(9.359333780180995), np.float64(2.078105389575315), np.float64(9.179255128140259), np.float64(0.8692460271699414), np.float64(0.9001210129028243)]",246.92215642354972,9.977744320940971e-06,13111745.266372642,0
250.99154921416635,9.813688562651262e-06,"[np.float64(3.9204675839127914), np.float64(3.8967609278876787), np.float64(8.897049786994417), np.float64(4.728420950675503), np.float64(6.523697922242085), np.float64(0.6143151957352668), np.float64(0.6073650502091603)]",250.99154921416635,9.813688562651262e-06,4960030.498022766,0
252.77969584388666,9.765603386982205e-06,"[np.float64(4.779087751704446), np.float64(4.979729003229751), np.float64(8.106390180345159), np.float64(7.435010366132382), np.float64(7.318934177705561), np.float64(0.754895596046337), np.float64(0.7830966809462938)]",252.77969584388666,9.765603386982205e-06,4914649.174032748,0
248.20800068699847,9.914583559585803e-06,"[np.float64(2.148103244704646), np.float64(1.9745720341850628), np.float64(9.403975798422602), np.float64(2.7691380344565735), np.float64(9.463645237125258), np.float64(0.9952478227078881), np.float64(0.9958006707190341)]",248.20800068699847,9.914583559585803e-06,7576484.982264726,0
253.94169078096166,9.730899931887686e-06,"[np.float64(2.63229375610492), np.float64(5.919245948625214), np.float64(8.989794936808053), np.float64(5.630117518855398), np.float64(3.8159756959830835), np.float64(0.3590017492404753), np.float64(0.28476056300642905)]",253.94169078096166,9.730899931887686e-06,3254735.6916329516,0
248.98232071343122,9.88452468828426e-06,"[np.float64(4.316934366913596), np.float64(2.574717835418044), np.float64(9.24591247971368), np.float64(3.2833553124510098), np.float64(7.448749254891773), np.float64(0.7060408414104331), np.float64(0.7036828561481338)]",248.98232071343122,9.88452468828426e-06,6736829.986113159,0
252.89632609468703,9.758794291947414e-06,"[np.float64(2.9918839958940935), np.float64(5.222027250636079), np.float64(9.042768968628867), np.float64(5.137836641202994), np.float64(4.603516064276285), np.float64(0.43479257308343056), np.float64(0.37626537082937817)]",252.89632609468703,9.758794291947414e-06,3659857.3336336757,0
255.00500304099526,9.699967000490373e-06,"[np.float64(2.897384418418641), np.float64(6.71971918585179), np.float64(8.089421274323291), np.float64(7.5437677918240755), np.float64(4.239573505915475), np.float64(0.3923410044017931), np.float64(0.35995477654795854)]",255.00500304099526,9.699967000490373e-06,3335553.8040510337,0
247.6037177725189,9.938836567867688e-06,"[np.float64(2.982485094705279), np.float64(1.4939039399103353), np.float64(9.44620999404022), np.float64(2.4668170563202874), np.float64(9.107562658885202), np.float64(0.9006034926471542), np.float64(0.9120179576313643)]",247.6037177725189,9.938836567867688e-06,8978170.557867127,0
248.61864542419028,9.90477640258084e-06,"[np.float64(4.792916905471302), np.float64(2.066810940052562), np.float64(9.089013355320652), np.float64(3.2990686424949835), np.float64(8.421485568169778), np.float64(0.7963915894967516), np.float64(0.824410184277351)]",248.61864542419028,9.90477640258084e-06,8101418.034638508,0
246.6223166700523,9.979542994734632e-06,"[np.float64(4.686787743336165), np.float64(1.1974423500587719), np.float64(9.637935623453183), np.float64(1.60825128172289), np.float64(8.219621668457036), np.float64(0.7785858733543561), np.float64(0.7769711117983052)]",246.6223166700523,9.979542994734632e-06,11785337.000654802,0
253.25886801303636,9.750443345750142e-06,"[np.float64(2.7623244915309706), np.float64(5.406804837495848), np.float64(9.152284074555238), np.float64(5.115308403609223), np.float64(4.127501477199979), np.float64(0.39025510775821903), np.float64(0.31570555673901224)]",253.25886801303636,9.750443345750142e-06,3441022.8757014745,0
252.30334189842443,9.777185832217454e-06,"[np.float64(3.0919857431161972), np.float64(4.765289670370596), np.float64(9.197719622710455), np.float64(4.716009881214195), np.float64(4.837317514378616), np.float64(0.45801173809877777), np.float64(0.3978268190363365)]",252.30334189842443,9.777185832217454e-06,3865193.5879992275,0
